12.95	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.05	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.1	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.2	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.25	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.3	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.35	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.4	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.45	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.5	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.55	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.6	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.65	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.7	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.75	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.8	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.85	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.9	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
13.95	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.05	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.1	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.2	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.25	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.3	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.35	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.4	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.45	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.5	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.55	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.6	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.65	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.7	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.75	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.8	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.85	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.9	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
14.95	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.05	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.1	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.2	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.25	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.3	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.35	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.4	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.45	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.5	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.55	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.6	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.65	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.7	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.75	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.8	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.85	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.9	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
15.95	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.05	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.1	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.2	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.25	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.3	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.35	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.4	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.45	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.5	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.55	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.6	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.65	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.7	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.75	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.8	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.85	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.9	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
16.95	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.05	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.1	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.2	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.25	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.3	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.35	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.4	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.45	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.5	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.55	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.6	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.65	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.7	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.75	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.8	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.85	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.9	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
17.95	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.05	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.1	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.2	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.25	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.3	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.35	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.4	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.45	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.5	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.55	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.6	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.65	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.7	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.75	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.8	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.85	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.9	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
18.95	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.05	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.1	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.15	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.2	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.25	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.3	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.35	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.4	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.45	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.5	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.55	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.6	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.65	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.7	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434	-68.434
19.75	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433
19.8	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433
19.85	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433
19.9	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433
19.95	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433	-68.433
20	-68.483	-68.383	-68.283	-68.183	-68.083	-67.983	-67.883	-67.783	-67.683	-67.583
20.05	-68.533	-68.334	-68.135	-67.936	-67.737	-67.538	-67.339	-67.14	-66.941	-66.742
20.1	-68.582	-68.285	-67.988	-67.691	-67.394	-67.098	-66.801	-66.504	-66.207	-65.91
20.15	-68.63	-68.237	-67.843	-67.449	-67.055	-66.662	-66.268	-65.874	-65.48	-65.086
20.2	-68.678	-68.189	-67.699	-67.209	-66.72	-66.23	-65.74	-65.251	-64.761	-64.271
20.25	-68.726	-68.141	-67.557	-66.972	-66.388	-65.803	-65.218	-64.634	-64.049	-63.465
20.3	-68.773	-68.094	-67.416	-66.737	-66.059	-65.38	-64.702	-64.024	-63.345	-62.667
20.35	-68.819	-68.048	-67.276	-66.505	-65.734	-64.962	-64.191	-63.419	-62.648	-61.877
20.4	-68.865	-68.002	-67.138	-66.275	-65.412	-64.548	-63.685	-62.822	-61.958	-61.095
20.45	-68.911	-67.956	-67.002	-66.048	-65.093	-64.139	-63.184	-62.23	-61.276	-60.321
20.5	-68.956	-67.911	-66.867	-65.822	-64.778	-63.733	-62.689	-61.645	-60.6	-59.556
20.55	-69	-67.867	-66.733	-65.6	-64.466	-63.332	-62.199	-61.065	-59.931	-58.798
20.6	-69.044	-67.823	-66.601	-65.379	-64.157	-62.935	-61.713	-60.492	-59.27	-58.048
20.65	-69.088	-67.779	-66.47	-65.161	-63.852	-62.542	-61.233	-59.924	-58.615	-57.305
20.7	-69.131	-67.736	-66.34	-64.945	-63.549	-62.154	-60.758	-59.362	-57.967	-56.571
20.75	-69.174	-67.693	-66.212	-64.731	-63.25	-61.769	-60.288	-58.806	-57.325	-55.844
20.8	-69.216	-67.651	-66.085	-64.519	-62.954	-61.388	-59.822	-58.256	-56.69	-55.124
20.85	-69.258	-67.609	-65.959	-64.31	-62.661	-61.011	-59.361	-57.711	-56.061	-54.411
20.9	-69.3	-67.567	-65.835	-64.103	-62.37	-60.638	-58.905	-57.172	-55.439	-53.706
20.95	-69.341	-67.526	-65.712	-63.898	-62.083	-60.269	-58.454	-56.639	-54.824	-53.008
21	-69.381	-67.486	-65.59	-63.695	-61.799	-59.903	-58.007	-56.111	-54.214	-52.317
21.05	-69.421	-67.446	-65.47	-63.494	-61.518	-59.541	-57.565	-55.588	-53.611	-51.633
21.1	-69.461	-67.406	-65.351	-63.295	-61.239	-59.183	-57.127	-55.07	-53.013	-50.956
21.15	-69.5	-67.367	-65.232	-63.098	-60.964	-58.829	-56.693	-54.558	-52.422	-50.286
21.2	-69.539	-67.328	-65.116	-62.903	-60.691	-58.478	-56.265	-54.051	-51.837	-49.622
21.25	-69.578	-67.289	-65	-62.711	-60.421	-58.131	-55.84	-53.549	-51.257	-48.965
21.3	-69.616	-67.251	-64.886	-62.52	-60.154	-57.787	-55.42	-53.052	-50.683	-48.314
21.35	-69.654	-67.213	-64.772	-62.331	-59.889	-57.447	-55.003	-52.56	-50.115	-47.669
21.4	-69.691	-67.176	-64.66	-62.144	-59.627	-57.11	-54.591	-52.072	-49.552	-47.031
21.45	-69.728	-67.139	-64.549	-61.959	-59.368	-56.776	-54.184	-51.59	-48.995	-46.399
21.5	-69.764	-67.102	-64.439	-61.776	-59.111	-56.446	-53.78	-51.112	-48.444	-45.773
21.55	-69.801	-67.066	-64.331	-61.595	-58.857	-56.119	-53.38	-50.639	-47.897	-45.153
21.6	-69.836	-67.03	-64.223	-61.415	-58.606	-55.796	-52.984	-50.171	-47.356	-44.539
21.65	-69.872	-66.995	-64.117	-61.237	-58.357	-55.475	-52.592	-49.707	-46.82	-43.931
21.7	-69.907	-66.96	-64.011	-61.062	-58.111	-55.158	-52.204	-49.248	-46.289	-43.328
21.75	-69.942	-66.925	-63.907	-60.888	-57.867	-54.844	-51.82	-48.793	-45.763	-42.731
21.8	-69.976	-66.89	-63.804	-60.715	-57.625	-54.533	-51.439	-48.342	-45.242	-42.139
21.85	-70.01	-66.856	-63.701	-60.545	-57.386	-54.226	-51.062	-47.896	-44.726	-41.552
21.9	-70.044	-66.823	-63.6	-60.376	-57.15	-53.921	-50.689	-47.454	-44.214	-40.97
21.95	-70.077	-66.789	-63.5	-60.209	-56.915	-53.619	-50.319	-47.016	-43.707	-40.394
22	-70.11	-66.756	-63.401	-60.043	-56.683	-53.32	-49.953	-46.582	-43.205	-39.822
22.05	-70.143	-66.724	-63.303	-59.88	-56.454	-53.024	-49.59	-46.152	-42.707	-39.255
22.1	-70.175	-66.691	-63.206	-59.717	-56.226	-52.731	-49.231	-45.725	-42.213	-38.692
22.15	-70.207	-66.659	-63.11	-59.557	-56.001	-52.44	-48.875	-45.303	-41.723	-38.134
22.2	-70.239	-66.628	-63.014	-59.398	-55.778	-52.153	-48.522	-44.884	-41.238	-37.58
22.25	-70.27	-66.596	-62.92	-59.241	-55.557	-51.868	-48.173	-44.469	-40.756	-37.031
22.3	-70.301	-66.565	-62.827	-59.085	-55.338	-51.586	-47.826	-44.058	-40.278	-36.485
22.35	-70.331	-66.535	-62.735	-58.931	-55.122	-51.306	-47.483	-43.65	-39.804	-35.943
22.4	-70.362	-66.504	-62.643	-58.778	-54.907	-51.029	-47.143	-43.245	-39.333	-35.404
22.45	-70.392	-66.474	-62.553	-58.627	-54.695	-50.755	-46.806	-42.844	-38.866	-34.869
22.5	-70.422	-66.444	-62.463	-58.477	-54.484	-50.483	-46.471	-42.446	-38.403	-34.337
22.55	-70.451	-66.415	-62.375	-58.329	-54.276	-50.214	-46.14	-42.051	-37.942	-33.808
22.6	-70.48	-66.386	-62.287	-58.182	-54.07	-49.947	-45.811	-41.659	-37.484	-33.281
22.65	-70.509	-66.357	-62.2	-58.037	-53.865	-49.683	-45.486	-41.27	-37.03	-32.757
22.7	-70.537	-66.328	-62.114	-57.893	-53.663	-49.42	-45.162	-40.884	-36.578	-32.236
22.75	-70.566	-66.3	-62.029	-57.75	-53.462	-49.161	-44.842	-40.5	-36.128	-31.716
22.8	-70.594	-66.272	-61.944	-57.609	-53.263	-48.903	-44.524	-40.12	-35.681	-31.198
22.85	-70.621	-66.244	-61.861	-57.469	-53.066	-48.648	-44.209	-39.741	-35.237	-30.681
22.9	-70.649	-66.217	-61.778	-57.331	-52.871	-48.395	-43.896	-39.366	-34.794	-30.165
22.95	-70.676	-66.19	-61.697	-57.194	-52.678	-48.144	-43.585	-38.992	-34.353	-29.651
23	-70.702	-66.163	-61.616	-57.058	-52.486	-47.895	-43.277	-38.621	-33.914	-29.136
23.05	-70.729	-66.136	-61.535	-56.924	-52.297	-47.648	-42.97	-38.252	-33.476	-28.622
23.1	-70.755	-66.11	-61.456	-56.791	-52.109	-47.404	-42.666	-37.884	-33.04	-28.107
23.15	-70.781	-66.084	-61.377	-56.659	-51.922	-47.161	-42.365	-37.519	-32.604	-27.591
23.2	-70.807	-66.058	-61.3	-56.528	-51.737	-46.92	-42.065	-37.155	-32.17	-27.075
23.25	-70.832	-66.032	-61.222	-56.399	-51.554	-46.681	-41.767	-36.793	-31.735	-26.556
23.3	-70.858	-66.007	-61.146	-56.27	-51.373	-46.444	-41.471	-36.432	-31.302	-26.036
23.35	-70.883	-65.982	-61.071	-56.143	-51.193	-46.209	-41.176	-36.073	-30.868	-25.513
23.4	-70.907	-65.957	-60.996	-56.018	-51.015	-45.975	-40.883	-35.715	-30.433	-24.986
23.45	-70.932	-65.933	-60.922	-55.893	-50.838	-45.744	-40.592	-35.357	-29.999	-24.456
23.5	-70.956	-65.908	-60.848	-55.769	-50.662	-45.514	-40.303	-35.001	-29.563	-23.921
23.55	-70.98	-65.884	-60.776	-55.647	-50.489	-45.285	-40.015	-34.645	-29.126	-23.381
23.6	-71.003	-65.861	-60.704	-55.526	-50.316	-45.058	-39.728	-34.289	-28.687	-22.835
23.65	-71.027	-65.837	-60.633	-55.406	-50.145	-44.833	-39.443	-33.934	-28.246	-22.282
23.7	-71.05	-65.814	-60.562	-55.287	-49.975	-44.609	-39.158	-33.579	-27.803	-21.722
23.75	-71.073	-65.791	-60.492	-55.169	-49.807	-44.386	-38.875	-33.224	-27.357	-21.153
23.8	-71.096	-65.768	-60.423	-55.052	-49.64	-44.165	-38.593	-32.868	-26.908	-20.575
23.85	-71.118	-65.745	-60.354	-54.936	-49.475	-43.946	-38.311	-32.512	-26.455	-19.987
23.9	-71.14	-65.723	-60.287	-54.822	-49.311	-43.727	-38.03	-32.155	-25.998	-19.387
23.95	-71.162	-65.701	-60.219	-54.708	-49.147	-43.51	-37.75	-31.798	-25.536	-18.774
24	-71.184	-65.679	-60.153	-54.595	-48.986	-43.294	-37.471	-31.438	-25.068	-18.147
24.05	-71.206	-65.657	-60.087	-54.483	-48.825	-43.079	-37.192	-31.078	-24.595	-17.505
24.1	-71.227	-65.635	-60.022	-54.373	-48.666	-42.865	-36.913	-30.715	-24.115	-16.846
24.15	-71.248	-65.614	-59.957	-54.263	-48.508	-42.652	-36.635	-30.351	-23.628	-16.169
24.2	-71.269	-65.593	-59.893	-54.154	-48.35	-42.441	-36.356	-29.984	-23.133	-15.471
24.25	-71.29	-65.572	-59.83	-54.046	-48.194	-42.23	-36.078	-29.615	-22.629	-14.751
24.3	-71.31	-65.551	-59.767	-53.939	-48.039	-42.02	-35.799	-29.242	-22.116	-14.007
24.35	-71.331	-65.531	-59.705	-53.833	-47.886	-41.81	-35.52	-28.866	-21.592	-13.237
24.4	-71.351	-65.511	-59.643	-53.728	-47.733	-41.602	-35.24	-28.487	-21.057	-12.437
24.45	-71.371	-65.491	-59.582	-53.624	-47.581	-41.394	-34.96	-28.103	-20.51	-11.607
24.5	-71.39	-65.471	-59.521	-53.52	-47.43	-41.186	-34.679	-27.715	-19.949	-10.742
24.55	-71.41	-65.451	-59.462	-53.418	-47.28	-40.98	-34.397	-27.322	-19.374	-9.8397
24.6	-71.429	-65.432	-59.402	-53.316	-47.131	-40.773	-34.114	-26.924	-18.783	-8.8966
24.65	-71.448	-65.412	-59.343	-53.215	-46.983	-40.568	-33.83	-26.52	-18.175	-7.9089
24.7	-71.467	-65.393	-59.285	-53.115	-46.836	-40.362	-33.544	-26.109	-17.549	-6.8726
24.75	-71.486	-65.374	-59.227	-53.016	-46.689	-40.157	-33.257	-25.692	-16.902	-5.7831
24.8	-71.504	-65.356	-59.17	-52.918	-46.544	-39.952	-32.968	-25.267	-16.234	-4.6356
24.85	-71.522	-65.337	-59.114	-52.82	-46.399	-39.747	-32.676	-24.835	-15.543	-3.4247
24.9	-71.541	-65.319	-59.058	-52.723	-46.255	-39.542	-32.383	-24.394	-14.826	-2.1442
24.95	-71.558	-65.301	-59.002	-52.627	-46.111	-39.338	-32.087	-23.943	-14.082	-0.78785
25	-71.526	-65.333	-59.097	-52.781	-46.319	-39.583	-32.339	-24.133	-14.058	-0.1983
25.05	-71.494	-65.365	-59.191	-52.934	-46.523	-39.823	-32.581	-24.303	-13.989	0.50797
25.1	-71.463	-65.396	-59.283	-53.085	-46.724	-40.059	-32.815	-24.456	-13.876	1.3349
25.15	-71.431	-65.427	-59.375	-53.234	-46.923	-40.29	-33.04	-24.59	-13.718	2.2871
25.2	-71.401	-65.458	-59.466	-53.382	-47.119	-40.517	-33.258	-24.708	-13.515	3.3695
25.25	-71.37	-65.488	-59.556	-53.527	-47.313	-40.74	-33.468	-24.808	-13.265	4.5876
25.3	-71.34	-65.518	-59.645	-53.671	-47.504	-40.958	-33.671	-24.891	-12.969	5.9476
25.35	-71.31	-65.548	-59.733	-53.814	-47.692	-41.174	-33.867	-24.957	-12.625	7.456
25.4	-71.28	-65.577	-59.82	-53.955	-47.878	-41.385	-34.057	-25.007	-12.231	9.1194
25.45	-71.251	-65.606	-59.906	-54.094	-48.062	-41.593	-34.239	-25.041	-11.787	10.945
25.5	-71.222	-65.635	-59.991	-54.232	-48.244	-41.798	-34.415	-25.058	-11.291	12.938
25.55	-71.193	-65.663	-60.075	-54.368	-48.424	-41.999	-34.586	-25.06	-10.741	15.105
25.6	-71.165	-65.692	-60.158	-54.503	-48.601	-42.197	-34.75	-25.045	-10.134	17.449
25.65	-71.137	-65.72	-60.241	-54.636	-48.776	-42.392	-34.908	-25.015	-9.4696	19.971
25.7	-71.109	-65.747	-60.322	-54.768	-48.95	-42.585	-35.061	-24.968	-8.744	22.665
25.75	-71.081	-65.774	-60.403	-54.898	-49.121	-42.774	-35.209	-24.905	-7.9545	25.515
25.8	-71.054	-65.801	-60.483	-55.027	-49.29	-42.96	-35.351	-24.826	-7.098	28.495
25.85	-71.027	-65.828	-60.562	-55.155	-49.457	-43.144	-35.488	-24.73	-6.1709	31.556
