51.05	-0.003422	0.0036225	0.011969	0.023187	0.042449	0.10413	-0.96919	-0.54666	-0.43091	-0.37484
51.1	-0.0033904	0.0035893	0.011861	0.02298	0.042075	0.10323	-0.9639	-0.54277	-0.42769	-0.37197
51.15	-0.0033592	0.0035565	0.011754	0.022775	0.041705	0.10234	-0.95861	-0.53891	-0.42449	-0.36912
51.2	-0.0033283	0.0035239	0.011648	0.022572	0.041338	0.10146	-0.95333	-0.53506	-0.42131	-0.36629
51.25	-0.0032976	0.0034917	0.011543	0.022371	0.040974	0.10059	-0.94805	-0.53124	-0.41814	-0.36347
51.3	-0.0032673	0.0034598	0.011439	0.022172	0.040613	0.099721	-0.94278	-0.52744	-0.415	-0.36067
51.35	-0.0032373	0.0034282	0.011336	0.021975	0.040256	0.098862	-0.93751	-0.52366	-0.41188	-0.3579
51.4	-0.0032076	0.0033969	0.011233	0.02178	0.039903	0.09801	-0.93224	-0.51989	-0.40877	-0.35513
51.45	-0.0031781	0.003366	0.011132	0.021586	0.039552	0.097166	-0.92699	-0.51615	-0.40569	-0.35239
51.5	-0.003149	0.0033353	0.011032	0.021395	0.039205	0.096329	-0.92173	-0.51244	-0.40262	-0.34967
51.55	-0.0031201	0.0033049	0.010933	0.021205	0.038861	0.095499	-0.91649	-0.50874	-0.39958	-0.34696
51.6	-0.0030916	0.0032748	0.010835	0.021017	0.038521	0.094677	-0.91125	-0.50506	-0.39655	-0.34427
51.65	-0.0030633	0.003245	0.010738	0.020831	0.038183	0.093862	-0.90602	-0.5014	-0.39354	-0.3416
51.7	-0.0030353	0.0032155	0.010642	0.020646	0.037849	0.093054	-0.9008	-0.49777	-0.39055	-0.33894
51.75	-0.0030075	0.0031863	0.010547	0.020464	0.037517	0.092253	-0.89558	-0.49415	-0.38758	-0.3363
51.8	-0.0029801	0.0031574	0.010452	0.020283	0.037189	0.091459	-0.89037	-0.49056	-0.38463	-0.33368
51.85	-0.0029529	0.0031288	0.010359	0.020104	0.036864	0.090672	-0.88518	-0.48698	-0.3817	-0.33108
51.9	-0.002926	0.0031004	0.010266	0.019926	0.036542	0.089892	-0.87999	-0.48343	-0.37878	-0.3285
51.95	-0.0028993	0.0030723	0.010174	0.01975	0.036223	0.089118	-0.87481	-0.47989	-0.37589	-0.32593
52	-0.0028729	0.0030445	0.010084	0.019576	0.035907	0.088352	-0.86965	-0.47638	-0.37301	-0.32338
52.05	-0.0028468	0.003017	0.0099938	0.019404	0.035594	0.087592	-0.86449	-0.47289	-0.37015	-0.32084
52.1	-0.0028209	0.0029897	0.0099048	0.019233	0.035284	0.086839	-0.85935	-0.46942	-0.36731	-0.31833
52.15	-0.0027953	0.0029627	0.0098166	0.019064	0.034976	0.086093	-0.85421	-0.46597	-0.36449	-0.31583
52.2	-0.0027699	0.002936	0.0097293	0.018896	0.034672	0.085353	-0.84909	-0.46253	-0.36168	-0.31334
52.25	-0.0027448	0.0029095	0.0096428	0.01873	0.03437	0.08462	-0.84398	-0.45912	-0.3589	-0.31088
52.3	-0.0027199	0.0028833	0.0095572	0.018566	0.034072	0.083893	-0.83888	-0.45573	-0.35613	-0.30843
52.35	-0.0026953	0.0028574	0.0094723	0.018403	0.033776	0.083172	-0.8338	-0.45236	-0.35338	-0.30599
52.4	-0.0026709	0.0028317	0.0093883	0.018242	0.033482	0.082458	-0.82873	-0.44901	-0.35065	-0.30358
52.45	-0.0026468	0.0028062	0.0093052	0.018082	0.033192	0.08175	-0.82367	-0.44568	-0.34794	-0.30117
52.5	-0.0026229	0.002781	0.0092228	0.017924	0.032904	0.081049	-0.81863	-0.44237	-0.34524	-0.29879
52.55	-0.0025992	0.002756	0.0091412	0.017767	0.032619	0.080354	-0.8136	-0.43908	-0.34256	-0.29642
52.6	-0.0025757	0.0027313	0.0090604	0.017612	0.032337	0.079664	-0.80858	-0.43581	-0.3399	-0.29407
52.65	-0.0025525	0.0027068	0.0089804	0.017458	0.032057	0.078981	-0.80358	-0.43256	-0.33726	-0.29173
52.7	-0.0025295	0.0026826	0.0089011	0.017306	0.03178	0.078304	-0.79859	-0.42933	-0.33463	-0.28941
52.75	-0.0025068	0.0026586	0.0088226	0.017155	0.031505	0.077633	-0.79362	-0.42612	-0.33202	-0.28711
52.8	-0.0024843	0.0026348	0.0087449	0.017006	0.031233	0.076968	-0.78867	-0.42293	-0.32943	-0.28482
52.85	-0.0024619	0.0026113	0.0086679	0.016858	0.030964	0.076309	-0.78373	-0.41975	-0.32686	-0.28255
52.9	-0.0024398	0.002588	0.0085917	0.016711	0.030697	0.075656	-0.7788	-0.4166	-0.3243	-0.28029
52.95	-0.002418	0.0025649	0.0085162	0.016566	0.030432	0.075008	-0.77389	-0.41347	-0.32176	-0.27805
53	-0.0023963	0.002542	0.0084414	0.016422	0.03017	0.074367	-0.769	-0.41035	-0.31924	-0.27582
53.05	-0.0023749	0.0025194	0.0083673	0.01628	0.029911	0.073731	-0.76413	-0.40726	-0.31673	-0.27361
53.1	-0.0023536	0.002497	0.008294	0.016139	0.029654	0.0731	-0.75927	-0.40418	-0.31424	-0.27141
53.15	-0.0023326	0.0024748	0.0082214	0.015999	0.029399	0.072476	-0.75442	-0.40113	-0.31177	-0.26923
53.2	-0.0023118	0.0024528	0.0081494	0.015861	0.029147	0.071856	-0.7496	-0.39809	-0.30931	-0.26707
53.25	-0.0022911	0.0024311	0.0080782	0.015724	0.028897	0.071243	-0.74479	-0.39507	-0.30688	-0.26492
53.3	-0.0022707	0.0024095	0.0080076	0.015588	0.028649	0.070635	-0.74	-0.39208	-0.30445	-0.26278
53.35	-0.0022505	0.0023882	0.0079377	0.015454	0.028404	0.070032	-0.73523	-0.3891	-0.30205	-0.26066
53.4	-0.0022305	0.002367	0.0078685	0.01532	0.028161	0.069434	-0.73047	-0.38614	-0.29966	-0.25856
53.45	-0.0022106	0.0023461	0.0078	0.015188	0.02792	0.068842	-0.72574	-0.38319	-0.29728	-0.25647
53.5	-0.002191	0.0023254	0.0077321	0.015058	0.027682	0.068256	-0.72102	-0.38027	-0.29492	-0.25439
53.55	-0.0021716	0.0023048	0.0076649	0.014928	0.027446	0.067674	-0.71632	-0.37737	-0.29258	-0.25233
53.6	-0.0021523	0.0022845	0.0075983	0.0148	0.027212	0.067098	-0.71164	-0.37448	-0.29026	-0.25028
53.65	-0.0021333	0.0022644	0.0075324	0.014673	0.02698	0.066527	-0.70697	-0.37161	-0.28795	-0.24825
53.7	-0.0021144	0.0022444	0.0074671	0.014547	0.02675	0.065961	-0.70233	-0.36876	-0.28565	-0.24623
53.75	-0.0020957	0.0022247	0.0074024	0.014423	0.026523	0.0654	-0.6977	-0.36593	-0.28337	-0.24422
53.8	-0.0020772	0.0022052	0.0073383	0.0143	0.026297	0.064844	-0.6931	-0.36312	-0.28111	-0.24223
53.85	-0.0020589	0.0021858	0.0072749	0.014177	0.026074	0.064293	-0.68851	-0.36032	-0.27886	-0.24026
53.9	-0.0020407	0.0021666	0.0072121	0.014056	0.025853	0.063747	-0.68394	-0.35755	-0.27663	-0.23829
53.95	-0.0020227	0.0021476	0.0071499	0.013936	0.025634	0.063206	-0.67939	-0.35479	-0.27442	-0.23634
54	-0.0020049	0.0021288	0.0070882	0.013818	0.025417	0.062669	-0.67486	-0.35205	-0.27221	-0.23441
54.05	-0.0019873	0.0021102	0.0070272	0.0137	0.025202	0.062138	-0.67035	-0.34933	-0.27003	-0.23249
54.1	-0.0019699	0.0020918	0.0069667	0.013584	0.024988	0.061611	-0.66586	-0.34662	-0.26786	-0.23058
54.15	-0.0019526	0.0020735	0.0069069	0.013468	0.024777	0.061089	-0.66139	-0.34393	-0.2657	-0.22869
54.2	-0.0019355	0.0020554	0.0068476	0.013354	0.024568	0.060572	-0.65694	-0.34127	-0.26356	-0.22681
54.25	-0.0019185	0.0020375	0.0067889	0.013241	0.024361	0.060059	-0.65251	-0.33861	-0.26144	-0.22494
54.3	-0.0019017	0.0020198	0.0067307	0.013128	0.024156	0.059552	-0.6481	-0.33598	-0.25932	-0.22309
54.35	-0.0018851	0.0020022	0.0066731	0.013017	0.023953	0.059048	-0.64371	-0.33336	-0.25723	-0.22124
54.4	-0.0018687	0.0019849	0.006616	0.012907	0.023752	0.058549	-0.63934	-0.33076	-0.25515	-0.21942
54.45	-0.0018524	0.0019676	0.0065595	0.012798	0.023552	0.058055	-0.63499	-0.32818	-0.25308	-0.2176
54.5	-0.0018363	0.0019506	0.0065036	0.01269	0.023355	0.057565	-0.63066	-0.32561	-0.25103	-0.2158
54.55	-0.0018203	0.0019337	0.0064482	0.012584	0.023159	0.057079	-0.62635	-0.32307	-0.24899	-0.21401
54.6	-0.0018045	0.001917	0.0063933	0.012478	0.022965	0.056598	-0.62206	-0.32054	-0.24696	-0.21224
54.65	-0.0017888	0.0019004	0.0063389	0.012373	0.022773	0.056121	-0.61779	-0.31802	-0.24495	-0.21048
54.7	-0.0017733	0.001884	0.0062851	0.012269	0.022583	0.055649	-0.61354	-0.31552	-0.24296	-0.20873
54.75	-0.0017579	0.0018677	0.0062317	0.012166	0.022394	0.055181	-0.60932	-0.31304	-0.24098	-0.20699
54.8	-0.0017427	0.0018516	0.0061789	0.012064	0.022207	0.054717	-0.60511	-0.31058	-0.23901	-0.20526
54.85	-0.0017276	0.0018357	0.0061266	0.011963	0.022022	0.054257	-0.60092	-0.30813	-0.23706	-0.20355
54.9	-0.0017127	0.0018199	0.0060748	0.011863	0.021839	0.053801	-0.59676	-0.3057	-0.23512	-0.20185
54.95	-0.0016979	0.0018043	0.0060235	0.011764	0.021657	0.05335	-0.59261	-0.30329	-0.23319	-0.20016
55	-0.0016833	0.0017888	0.0059726	0.011666	0.021478	0.052902	-0.58849	-0.30089	-0.23128	-0.19849
55.05	-0.0016688	0.0017735	0.0059223	0.011569	0.021299	0.052459	-0.58439	-0.29851	-0.22938	-0.19682
55.1	-0.0016545	0.0017583	0.0058725	0.011472	0.021123	0.052019	-0.58031	-0.29614	-0.22749	-0.19517
55.15	-0.0016402	0.0017433	0.0058231	0.011377	0.020948	0.051584	-0.57624	-0.29379	-0.22562	-0.19353
55.2	-0.0016262	0.0017284	0.0057742	0.011282	0.020775	0.051153	-0.5722	-0.29146	-0.22376	-0.19191
55.25	-0.0016122	0.0017137	0.0057257	0.011189	0.020603	0.050725	-0.56819	-0.28914	-0.22192	-0.19029
55.3	-0.0015984	0.0016991	0.0056778	0.011096	0.020433	0.050301	-0.56419	-0.28684	-0.22009	-0.18869
55.35	-0.0015848	0.0016846	0.0056302	0.011004	0.020265	0.049881	-0.56021	-0.28455	-0.21827	-0.1871
55.4	-0.0015712	0.0016703	0.0055832	0.010913	0.020098	0.049465	-0.55625	-0.28228	-0.21646	-0.18552
55.45	-0.0015578	0.0016561	0.0055366	0.010823	0.019933	0.049053	-0.55232	-0.28002	-0.21467	-0.18395
55.5	-0.0015446	0.001642	0.0054904	0.010734	0.019769	0.048644	-0.5484	-0.27778	-0.21289	-0.18239
55.55	-0.0015314	0.0016281	0.0054447	0.010646	0.019607	0.04824	-0.54451	-0.27556	-0.21112	-0.18084
55.6	-0.0015184	0.0016144	0.0053994	0.010558	0.019446	0.047838	-0.54063	-0.27335	-0.20937	-0.17931
55.65	-0.0015055	0.0016007	0.0053545	0.010471	0.019287	0.047441	-0.53678	-0.27116	-0.20762	-0.17779
55.7	-0.0014927	0.0015872	0.0053101	0.010386	0.019129	0.047047	-0.53295	-0.26898	-0.20589	-0.17627
55.75	-0.0014801	0.0015738	0.0052661	0.010301	0.018973	0.046657	-0.52914	-0.26682	-0.20418	-0.17477
55.8	-0.0014676	0.0015606	0.0052225	0.010216	0.018818	0.04627	-0.52535	-0.26467	-0.20247	-0.17328
55.85	-0.0014552	0.0015474	0.0051793	0.010133	0.018665	0.045887	-0.52158	-0.26253	-0.20078	-0.17181
55.9	-0.0014429	0.0015344	0.0051366	0.01005	0.018513	0.045507	-0.51783	-0.26042	-0.1991	-0.17034
55.95	-0.0014307	0.0015216	0.0050942	0.0099681	0.018363	0.04513	-0.51411	-0.25831	-0.19743	-0.16888
56	-0.0014187	0.0015088	0.0050523	0.009887	0.018214	0.044757	-0.5104	-0.25622	-0.19578	-0.16743
56.05	-0.0014068	0.0014962	0.0050107	0.0098066	0.018066	0.044388	-0.50671	-0.25415	-0.19413	-0.166
56.1	-0.001395	0.0014837	0.0049696	0.009727	0.01792	0.044022	-0.50305	-0.25209	-0.1925	-0.16457
56.15	-0.0013833	0.0014713	0.0049288	0.0096481	0.017775	0.043659	-0.49941	-0.25004	-0.19088	-0.16316
56.2	-0.0013717	0.001459	0.0048884	0.00957	0.017631	0.043299	-0.49578	-0.24801	-0.18928	-0.16176
56.25	-0.0013602	0.0014469	0.0048484	0.0094926	0.017489	0.042943	-0.49218	-0.24599	-0.18768	-0.16036
56.3	-0.0013488	0.0014348	0.0048088	0.009416	0.017348	0.04259	-0.4886	-0.24399	-0.1861	-0.15898
56.35	-0.0013376	0.0014229	0.0047696	0.00934	0.017208	0.04224	-0.48504	-0.242	-0.18452	-0.15761
56.4	-0.0013265	0.0014111	0.0047307	0.0092648	0.01707	0.041893	-0.48149	-0.24003	-0.18296	-0.15625
56.45	-0.0013154	0.0013994	0.0046922	0.0091903	0.016933	0.04155	-0.47797	-0.23807	-0.18141	-0.15489
56.5	-0.0013045	0.0013878	0.0046541	0.0091165	0.016797	0.041209	-0.47447	-0.23612	-0.17987	-0.15355
56.55	-0.0012937	0.0013764	0.0046163	0.0090434	0.016663	0.040872	-0.47099	-0.23419	-0.17835	-0.15222
56.6	-0.0012829	0.001365	0.0045789	0.008971	0.01653	0.040538	-0.46753	-0.23227	-0.17683	-0.1509
56.65	-0.0012723	0.0013538	0.0045419	0.0088992	0.016398	0.040207	-0.46409	-0.23036	-0.17532	-0.14958
56.7	-0.0012618	0.0013426	0.0045052	0.0088282	0.016267	0.039879	-0.46068	-0.22847	-0.17383	-0.14828
56.75	-0.0012514	0.0013316	0.0044689	0.0087578	0.016138	0.039553	-0.45728	-0.22659	-0.17235	-0.14699
56.8	-0.0012411	0.0013206	0.0044328	0.008688	0.016009	0.039231	-0.4539	-0.22473	-0.17088	-0.14571
56.85	-0.0012309	0.0013098	0.0043972	0.008619	0.015882	0.038912	-0.45054	-0.22288	-0.16942	-0.14443
56.9	-0.0012207	0.0012991	0.0043619	0.0085505	0.015756	0.038596	-0.4472	-0.22104	-0.16797	-0.14317
56.95	-0.0012107	0.0012885	0.0043269	0.0084827	0.015631	0.038282	-0.44388	-0.21921	-0.16653	-0.14192
57	-0.0012008	0.001278	0.0042922	0.0084156	0.015508	0.037971	-0.44059	-0.2174	-0.1651	-0.14067
57.05	-0.001191	0.0012675	0.0042579	0.0083491	0.015385	0.037664	-0.43731	-0.2156	-0.16368	-0.13944
57.1	-0.0011812	0.0012572	0.0042239	0.0082832	0.015264	0.037359	-0.43405	-0.21381	-0.16227	-0.13821
57.15	-0.0011716	0.001247	0.0041902	0.0082179	0.015144	0.037057	-0.43081	-0.21204	-0.16087	-0.13699
57.2	-0.0011621	0.0012369	0.0041568	0.0081532	0.015025	0.036757	-0.42759	-0.21028	-0.15949	-0.13579
57.25	-0.0011526	0.0012269	0.0041238	0.0080892	0.014907	0.03646	-0.42439	-0.20853	-0.15811	-0.13459
57.3	-0.0011432	0.0012169	0.0040911	0.0080257	0.01479	0.036166	-0.42121	-0.20679	-0.15675	-0.1334
57.35	-0.001134	0.0012071	0.0040586	0.0079629	0.014674	0.035875	-0.41805	-0.20507	-0.15539	-0.13222
57.4	-0.0011248	0.0011974	0.0040265	0.0079006	0.01456	0.035586	-0.41491	-0.20336	-0.15404	-0.13105
57.45	-0.0011157	0.0011877	0.0039947	0.0078389	0.014446	0.0353	-0.41179	-0.20166	-0.15271	-0.12988
57.5	-0.0011067	0.0011781	0.0039632	0.0077778	0.014334	0.035017	-0.40869	-0.19997	-0.15138	-0.12873
57.55	-0.0010977	0.0011687	0.003932	0.0077173	0.014222	0.034736	-0.4056	-0.1983	-0.15007	-0.12759
57.6	-0.0010889	0.0011593	0.003901	0.0076573	0.014112	0.034458	-0.40254	-0.19664	-0.14876	-0.12645
57.65	-0.0010801	0.00115	0.0038704	0.0075979	0.014002	0.034182	-0.3995	-0.19499	-0.14746	-0.12532
57.7	-0.0010715	0.0011408	0.0038401	0.0075391	0.013894	0.033909	-0.39647	-0.19335	-0.14618	-0.1242
57.75	-0.0010629	0.0011317	0.00381	0.0074808	0.013786	0.033638	-0.39346	-0.19173	-0.1449	-0.12309
57.8	-0.0010544	0.0011227	0.0037802	0.007423	0.01368	0.03337	-0.39048	-0.19011	-0.14363	-0.12199
57.85	-0.0010459	0.0011138	0.0037507	0.0073658	0.013574	0.033104	-0.38751	-0.18851	-0.14238	-0.1209
57.9	-0.0010376	0.0011049	0.0037215	0.0073091	0.01347	0.032841	-0.38456	-0.18692	-0.14113	-0.11981
57.95	-0.0010293	0.0010961	0.0036926	0.0072529	0.013366	0.03258	-0.38163	-0.18534	-0.13989	-0.11874
58	-0.0010211	0.0010874	0.0036639	0.0071973	0.013264	0.032321	-0.37872	-0.18377	-0.13866	-0.11767
58.05	-0.001013	0.0010788	0.0036355	0.0071422	0.013162	0.032065	-0.37582	-0.18222	-0.13744	-0.11661
58.1	-0.001005	0.0010703	0.0036074	0.0070876	0.013062	0.031811	-0.37295	-0.18067	-0.13623	-0.11556
58.15	-0.00099705	0.0010619	0.0035795	0.0070335	0.012962	0.031559	-0.37009	-0.17914	-0.13503	-0.11451
58.2	-0.00098917	0.0010535	0.0035519	0.00698	0.012863	0.03131	-0.36725	-0.17762	-0.13383	-0.11348
58.25	-0.00098137	0.0010452	0.0035246	0.0069269	0.012765	0.031063	-0.36443	-0.17611	-0.13265	-0.11245
58.3	-0.00097364	0.001037	0.0034975	0.0068743	0.012668	0.030818	-0.36163	-0.17461	-0.13148	-0.11143
58.35	-0.00096598	0.0010289	0.0034707	0.0068222	0.012572	0.030576	-0.35885	-0.17312	-0.13031	-0.11042
58.4	-0.0009584	0.0010209	0.0034441	0.0067706	0.012477	0.030335	-0.35608	-0.17164	-0.12915	-0.10941
58.45	-0.00095089	0.0010129	0.0034178	0.0067195	0.012383	0.030097	-0.35333	-0.17018	-0.12801	-0.10842
58.5	-0.00094345	0.001005	0.0033917	0.0066688	0.012289	0.029861	-0.3506	-0.16872	-0.12687	-0.10743
58.55	-0.00093608	0.00099717	0.0033658	0.0066186	0.012197	0.029627	-0.34789	-0.16728	-0.12574	-0.10645
58.6	-0.00092878	0.00098942	0.0033402	0.0065689	0.012105	0.029396	-0.3452	-0.16584	-0.12461	-0.10547
58.65	-0.00092155	0.00098175	0.0033149	0.0065197	0.012014	0.029166	-0.34252	-0.16442	-0.1235	-0.10451
58.7	-0.00091438	0.00097415	0.0032898	0.0064709	0.011924	0.028939	-0.33986	-0.163	-0.1224	-0.10355
58.75	-0.00090729	0.00096661	0.0032649	0.0064225	0.011835	0.028713	-0.33722	-0.1616	-0.1213	-0.1026
58.8	-0.00090026	0.00095916	0.0032402	0.0063746	0.011746	0.02849	-0.33459	-0.16021	-0.12021	-0.10165
58.85	-0.0008933	0.00095177	0.0032158	0.0063272	0.011659	0.028269	-0.33199	-0.15883	-0.11913	-0.10072
58.9	-0.00088641	0.00094445	0.0031916	0.0062802	0.011572	0.028049	-0.3294	-0.15746	-0.11806	-0.099787
58.95	-0.00087958	0.0009372	0.0031676	0.0062336	0.011486	0.027832	-0.32682	-0.1561	-0.117	-0.098865
59	-0.00087281	0.00093001	0.0031439	0.0061875	0.011401	0.027617	-0.32427	-0.15474	-0.11594	-0.09795
59.05	-0.00086611	0.0009229	0.0031204	0.0061418	0.011317	0.027404	-0.32173	-0.1534	-0.11489	-0.097042
59.1	-0.00085948	0.00091585	0.0030971	0.0060965	0.011233	0.027192	-0.31921	-0.15207	-0.11386	-0.096142
59.15	-0.0008529	0.00090887	0.003074	0.0060516	0.01115	0.026983	-0.3167	-0.15075	-0.11282	-0.095248
59.2	-0.00084639	0.00090195	0.0030511	0.0060072	0.011068	0.026775	-0.31422	-0.14944	-0.1118	-0.094362
59.25	-0.00083994	0.0008951	0.0030284	0.0059631	0.010987	0.02657	-0.31175	-0.14814	-0.11079	-0.093482
59.3	-0.00083355	0.00088832	0.003006	0.0059195	0.010906	0.026366	-0.30929	-0.14685	-0.10978	-0.092609
59.35	-0.00082722	0.0008816	0.0029838	0.0058763	0.010826	0.026164	-0.30685	-0.14557	-0.10878	-0.091743
59.4	-0.00082095	0.00087494	0.0029617	0.0058334	0.010747	0.025964	-0.30443	-0.14429	-0.10779	-0.090884
59.45	-0.00081474	0.00086834	0.0029399	0.005791	0.010669	0.025765	-0.30203	-0.14303	-0.1068	-0.090032
59.5	-0.00080858	0.0008618	0.0029183	0.0057489	0.010591	0.025569	-0.29964	-0.14178	-0.10583	-0.089186
59.55	-0.00080249	0.00085533	0.0028969	0.0057073	0.010514	0.025374	-0.29726	-0.14053	-0.10486	-0.088347
59.6	-0.00079645	0.00084892	0.0028756	0.005666	0.010438	0.025181	-0.29491	-0.1393	-0.1039	-0.087515
59.65	-0.00079047	0.00084256	0.0028546	0.0056251	0.010362	0.02499	-0.29257	-0.13808	-0.10294	-0.086689
59.7	-0.00078455	0.00083627	0.0028338	0.0055846	0.010288	0.024801	-0.29024	-0.13686	-0.102	-0.08587
59.75	-0.00077868	0.00083004	0.0028132	0.0055445	0.010214	0.024613	-0.28793	-0.13565	-0.10106	-0.085057
59.8	-0.00077287	0.00082386	0.0027927	0.0055047	0.01014	0.024427	-0.28564	-0.13446	-0.10013	-0.08425
59.85	-0.00076711	0.00081774	0.0027725	0.0054653	0.010067	0.024243	-0.28336	-0.13327	-0.099201	-0.08345
59.9	-0.0007614	0.00081168	0.0027524	0.0054263	0.0099951	0.02406	-0.2811	-0.13209	-0.098283	-0.082656
59.95	-0.00075575	0.00080568	0.0027325	0.0053876	0.0099236	0.02388	-0.27885	-0.13092	-0.097373	-0.081869
60	-0.00075015	0.00079973	0.0027128	0.0053492	0.0098528	0.0237	-0.27662	-0.12976	-0.09647	-0.081088
60.05	-0.00074461	0.00079384	0.0026933	0.0053113	0.0097826	0.023523	-0.27441	-0.1286	-0.095574	-0.080312
60.1	-0.00073911	0.000788	0.002674	0.0052736	0.0097131	0.023347	-0.27221	-0.12746	-0.094685	-0.079544
60.15	-0.00073367	0.00078221	0.0026548	0.0052364	0.0096442	0.023172	-0.27002	-0.12632	-0.093802	-0.078781
60.2	-0.00072828	0.00077648	0.0026358	0.0051994	0.0095759	0.022999	-0.26785	-0.1252	-0.092927	-0.078024
60.25	-0.00072294	0.00077081	0.002617	0.0051628	0.0095083	0.022828	-0.2657	-0.12408	-0.092059	-0.077273
60.3	-0.00071764	0.00076518	0.0025984	0.0051266	0.0094412	0.022658	-0.26356	-0.12297	-0.091197	-0.076528
60.35	-0.0007124	0.00075961	0.0025799	0.0050906	0.0093748	0.02249	-0.26143	-0.12187	-0.090342	-0.075789
60.4	-0.00070721	0.00075409	0.0025616	0.005055	0.009309	0.022323	-0.25932	-0.12078	-0.089494	-0.075056
60.45	-0.00070207	0.00074863	0.0025435	0.0050197	0.0092438	0.022158	-0.25723	-0.11969	-0.088652	-0.074329
60.5	-0.00069697	0.00074321	0.0025256	0.0049848	0.0091792	0.021995	-0.25515	-0.11862	-0.087817	-0.073608
60.55	-0.00069192	0.00073784	0.0025078	0.0049502	0.0091152	0.021832	-0.25308	-0.11755	-0.086989	-0.072892
60.6	-0.00068692	0.00073253	0.0024902	0.0049158	0.0090517	0.021672	-0.25103	-0.11649	-0.086167	-0.072182
60.65	-0.00068196	0.00072726	0.0024727	0.0048818	0.0089888	0.021513	-0.24899	-0.11544	-0.085352	-0.071478
60.7	-0.00067705	0.00072204	0.0024554	0.0048481	0.0089265	0.021355	-0.24697	-0.1144	-0.084543	-0.070779
60.75	-0.00067219	0.00071687	0.0024382	0.0048147	0.0088648	0.021198	-0.24496	-0.11336	-0.08374	-0.070086
60.8	-0.00066737	0.00071175	0.0024213	0.0047817	0.0088036	0.021043	-0.24296	-0.11233	-0.082944	-0.069399
60.85	-0.0006626	0.00070667	0.0024044	0.0047489	0.008743	0.02089	-0.24098	-0.11131	-0.082154	-0.068717
60.9	-0.00065787	0.00070164	0.0023878	0.0047164	0.0086829	0.020738	-0.23901	-0.1103	-0.081371	-0.06804
60.95	-0.00065318	0.00069666	0.0023712	0.0046842	0.0086234	0.020587	-0.23706	-0.1093	-0.080593	-0.067369
61	-0.00064854	0.00069173	0.0023549	0.0046523	0.0085644	0.020438	-0.23512	-0.1083	-0.079822	-0.066704
61.05	-0.00064394	0.00068684	0.0023386	0.0046207	0.008506	0.02029	-0.2332	-0.10731	-0.079057	-0.066043
61.1	-0.00063938	0.00068199	0.0023226	0.0045894	0.0084481	0.020143	-0.23129	-0.10633	-0.078297	-0.065388
61.15	-0.00063487	0.00067719	0.0023066	0.0045583	0.0083907	0.019997	-0.22939	-0.10536	-0.077544	-0.064739
61.2	-0.0006304	0.00067244	0.0022909	0.0045276	0.0083338	0.019853	-0.2275	-0.1044	-0.076797	-0.064094
61.25	-0.00062597	0.00066772	0.0022752	0.0044971	0.0082774	0.019711	-0.22563	-0.10344	-0.076056	-0.063455
61.3	-0.00062158	0.00066306	0.0022597	0.0044669	0.0082216	0.019569	-0.22377	-0.10249	-0.075321	-0.062821
61.35	-0.00061723	0.00065843	0.0022444	0.004437	0.0081662	0.019429	-0.22193	-0.10154	-0.074591	-0.062192
61.4	-0.00061292	0.00065385	0.0022292	0.0044073	0.0081113	0.01929	-0.2201	-0.10061	-0.073868	-0.061568
61.45	-0.00060865	0.00064931	0.0022141	0.004378	0.008057	0.019152	-0.21828	-0.09968	-0.07315	-0.060949
61.5	-0.00060442	0.00064481	0.0021992	0.0043488	0.0080031	0.019016	-0.21647	-0.098758	-0.072438	-0.060335
61.55	-0.00060023	0.00064035	0.0021844	0.00432	0.0079497	0.018881	-0.21468	-0.097844	-0.071731	-0.059726
61.6	-0.00059607	0.00063593	0.0021697	0.0042914	0.0078968	0.018747	-0.2129	-0.096937	-0.071031	-0.059122
61.65	-0.00059196	0.00063156	0.0021552	0.004263	0.0078444	0.018614	-0.21113	-0.096037	-0.070335	-0.058523
61.7	-0.00058788	0.00062722	0.0021408	0.004235	0.0077925	0.018482	-0.20938	-0.095144	-0.069646	-0.057929
61.75	-0.00058384	0.00062292	0.0021265	0.0042071	0.007741	0.018352	-0.20764	-0.094258	-0.068962	-0.057339
61.8	-0.00057984	0.00061867	0.0021123	0.0041796	0.0076899	0.018223	-0.20591	-0.093379	-0.068283	-0.056755
61.85	-0.00057588	0.00061445	0.0020983	0.0041522	0.0076394	0.018095	-0.20419	-0.092507	-0.06761	-0.056175
61.9	-0.00057195	0.00061027	0.0020844	0.0041251	0.0075893	0.017968	-0.20249	-0.091642	-0.066942	-0.0556
61.95	-0.00056806	0.00060613	0.0020707	0.0040983	0.0075396	0.017842	-0.2008	-0.090783	-0.06628	-0.055029
62	-0.0005642	0.00060202	0.0020571	0.0040717	0.0074904	0.017718	-0.19912	-0.089931	-0.065623	-0.054464
62.05	-0.00056038	0.00059796	0.0020435	0.0040453	0.0074416	0.017594	-0.19745	-0.089086	-0.064971	-0.053902
62.1	-0.00055659	0.00059393	0.0020301	0.0040192	0.0073933	0.017472	-0.19579	-0.088248	-0.064324	-0.053346
62.15	-0.00055284	0.00058994	0.0020169	0.0039933	0.0073453	0.01735	-0.19415	-0.087416	-0.063683	-0.052794
62.2	-0.00054912	0.00058598	0.0020037	0.0039677	0.0072979	0.01723	-0.19252	-0.086591	-0.063047	-0.052246
